22892732,2
22944063,1
22949300,7
22986664,28
23020763,13
23020857,5
23052278,1
23062537,7
23071795,4
23133881,3
23137966,1
23157031,0
23169941,53
23208709,5
23250568,7
23410353,1
23480336,16
23557563,4
23675452,3
23750619,5
23851976,3
23959457,8
23973185,11
24026898,2
24112718,5
24185921,4
24195159,13
24235328,0
24240126,2
24285999,19
24353778,0
24386049,-1
24390005,5
24390240,4
24398901,11
24570916,3
24589575,12
24717001,1
24874490,10
24896166,17
25046156,6
25100262,7
25211444,14
25220146,1
25322658,8
25358482,9
25383263,5
25410284,14
25469689,7
25516577,9
25571817,11
25598594,11
25653898,10
25667253,4
25770590,4
25845538,28
25859094,10
25899717,6
25990296,7
26077296,18
26135126,18
26213627,20
26213705,-2
26411407,0
26488077,16
26533245,28
26555346,4
26568542,5
26596991,4
26651674,6
26701683,3
26709869,4
26796965,6
26936812,29
27080338,39
27186726,10
27241548,15
27280405,2
27290154,3
27299923,16
27304066,4
27344357,15
27353619,25
27401047,8
27479180,4
27570370,9
27661322,15
27726759,5
27784886,12
28302953,1
28473574,15
28500525,5
28599638,5
28661499,26
28753767,10
28972903,11
29023830,5
29182257,4
29241053,23
29467339,6
30025223,6
30520625,30
31495147,23
32427300,25
32969162,7
33651898,28
18077648,5
18086992,1
18114757,2
18128802,2
18141547,2
18146057,8
18150728,11
18150858,3
18187084,1
18191672,9
18205034,13
18242520,6
18252095,1
18270974,5
18303740,3
18340007,6
18344569,13
18348976,0
18358579,4
18363022,5
18394734,8
18399543,5
18413756,6
18436245,7
18488946,3
18535527,2
18549744,10
18554012,20
18563604,3
18596109,6
18609175,1
18624666,2
18629902,0
18651278,0
18667393,6
18667447,12
18672303,8
18705363,8
18705439,4
18705497,3
18739396,0
18747640,9
18757127,1
18761594,1
18766579,4
18784274,7
18806757,3
18807020,0
18811574,13
18825888,21
18825975,9
18826125,8
18830624,5
18862997,5
18868114,3
18868332,1
18872709,-1
18878433,3
18917768,20
18931091,36
18935536,14
18935539,19
18972280,24
19015081,4
19028978,1
19041650,5
19041814,3
19050972,4
19051041,15
19051088,17
19064731,10
19087786,25
19087862,2
19107845,8
19131509,5
19131617,7
19141432,15
19186243,2
19208942,39
19222520,26
19227878,12
19241106,4
19264325,13
19288292,3
19318396,1
19331606,2
19360261,5
19423170,0
19432610,1
19473753,4
19473821,0
19473941,20
19478312,3
19523290,3
19537411,6
19583170,5
19620667,29
19620866,24
19635275,18
19635407,6
19645049,3
19650033,-3
19691637,5
19700283,5
19719055,45
19723017,6
19736440,19
19778672,4
19811581,4
19820803,5
19893962,6
19908538,4
19913659,30
19928168,6
19952950,4
19961671,1
19965197,0
19999560,4
20024156,20
20028898,7
20044308,13
20044399,4
20049643,9
20064445,5
20106258,0
20115391,15
20125061,5
20129236,3
20129415,1
20165376,14
20165461,5
20165495,9
20169765,2
20208562,8
20227569,1
20233587,3
20251878,1
20260416,14
20283739,6
20336778,0
20355439,24
20409349,38
20413533,-2
20431697,12
20473325,2
20477892,4
20491892,1
20520614,1
20562860,10
20563147,19
20603992,5
20616870,1
20667765,3
20672207,8
20713273,3
20740874,12
20745210,6
20790922,15
20828179,13
20832568,12
20842347,1
20860430,-9
20864823,36
20902400,2
20934343,17
20953552,8
20958078,26
21052309,3
21083625,5
21092723,25
21097513,13
21179801,1
21198404,39
21211780,-1
21225745,2
21249858,3
21285684,3
21308423,13
21344555,17
21358015,18
21363104,4
21392954,1
21392972,6
21396907,8
21411315,1
21467381,8
21527653,10
21527714,2
21556961,5
21561845,1
21575456,2
21620317,1
21646551,7
21660326,0
21698065,5
21711890,2
21754144,2
21855378,3
21869657,0
21893455,3
21999213,1
22021970,17
22099496,9
22116682,58
22125321,5
22167594,8
22167684,16
22242508,3
22266215,5
22288569,28
22319944,3
22363616,5
22391353,2
22505312,2
22542626,4
22623971,6
22633638,6
22657548,11
22721892,1
22837789,4
22873979,1
22887133,3
23009030,1
23081507,5
23115697,5
23151246,8
23330781,11
23385741,1
23396434,5
23424417,1
23447095,2
23456238,24
23492043,19
23614054,24
23623229,4
23691795,25
23730866,11
23753320,7
23949804,4
24074914,3
24144792,1
24238868,15
24325786,17
24771165,15
24813918,1
24837383,2
24841855,32
25046199,20
25046301,4
25081706,5
25201173,2
25201240,19
25232343,1
25290400,11
25333711,8
25392124,6
25441088,23
25532692,34
25689151,6
25866387,28
25879725,16
25894509,4
25940403,10
26065808,43
26089806,3
26211225,0
26230225,5
26307920,8
26377305,14
26424902,21
26472417,24
26681713,9
26842504,5
26915087,6
27032392,5
27077157,2
27142581,14
27276561,13
27312068,3
27873777,3
27886839,10
28055287,13
28301393,14
28336163,5
29008194,34
29046695,36
29383107,26
30281057,27
32345768,12
33156198,-1
19217325,6
19246608,1
19246714,10
19251246,9
19265819,3
19289105,1
19293426,2
19307341,52
19316729,10
19316805,2
19316857,15
19321133,4
19321228,3
19347306,4
19380820,14
19399022,3
19399135,6
19404203,2
19417311,7
19458960,3
19467693,2
19467837,4
19472499,12
19472546,8
19482612,5
19492683,12
19492776,2
19516678,10
19530089,2
19559503,21
19564732,2
19569399,6
19569510,4
19593641,30
19607438,5
19629932,4
19647375,6
19716000,9
19716131,20
19720595,9
19739476,0
19757578,4
19761963,5
19766745,17
19771205,9
19798742,4
19852817,10
19893439,0
19920452,1
19946963,2
19986903,3
19995970,13
20026370,8
20039643,15
20048995,5
20053557,19
20057581,2
20057655,2
20147605,1
20185096,0
20200710,4
20205366,3
20210180,3
20219796,8
20235217,13
20254666,3
20294328,7
20353613,389
20353846,22
20357992,0
20470191,9
20479610,7
20538880,17
20568515,5
20591385,2
20615448,8
20615535,6
20623834,1
20643344,1
20647346,1
20658042,2
20716909,9
20725522,0
20748897,26
20758398,2
20791890,16
20800319,4
20818771,0
20831530,8
20850122,5
20855032,0
20855045,1
20901141,42
20905210,8
20909685,2
20926979,27
20981762,5
21009834,12
21037711,28
21099386,15
21122691,17
21136363,5
21175673,13
21189997,4
21199057,2
21237391,14
21237445,4
21261850,7
21302244,2
21315896,16
21325229,9
21358493,3
21379056,2
21397743,1
21513325,4
21564837,0
21598339,15
21635870,2
21640449,2
21645323,48
21667848,3
21667884,8
21668039,1
21711180,3
21750314,8
21792759,14
21871286,5
21937640,34
21983097,35
21983131,13
21992687,13
22010918,19
22024661,3
22081180,10
22128800,14
22148063,8
22255655,2
22296188,8
22328889,7
22337104,7
22359603,4
22405816,18
22468064,1
22483979,4
22554512,3
22569070,12
22600559,1
22655312,-3
22708895,-6
22736831,25
22827579,0
22833198,5
22891440,6
22952713,6
22962933,10
22971248,0
23066422,46
23127329,10
23156292,6
23169385,8
23250863,37
23289098,1
23336269,9
23336357,6
23494103,13
23615961,6
23698316,14
23768280,2
23827168,17
23849962,15
23869743,0
23898093,12
23898348,8
23989463,10
24046160,25
24055394,1
24108562,7
24147214,9
24197836,28
24197970,6
24241893,45
24274387,20
24292373,12
24318543,17
24388492,8
24467854,0
24480425,11
24545949,0
24590530,2
24627076,14
24844865,3
24899109,10
25049504,8
25093546,8
25186921,5
25204255,7
25423464,9
25488687,3
25566581,47
25584355,11
25644023,9
25717985,-5
25759471,0
25801122,3
25848441,38
25866743,13
25925914,55
25974559,7
26087509,3
26203970,10
26216939,1
26389542,19
26471534,3
26539849,7
26563003,3
26607330,2
26674111,47
26692747,4
26697450,1
26834293,37
26883836,14
26883892,7
27049228,1
27325264,30
27665018,51
27846286,2
27943059,0
27980134,2
27993632,5
28116680,6
28374401,65
28489227,7
28783968,19
28831860,7
29170799,10
29680158,15
29873988,1
29910520,140
30508892,6
30726830,25
31073497,22
31141806,81
32003203,7
33365816,71
33855177,63
34370603,99
19442829,13
19442900,9
19467310,1
19476668,1
19486808,0
19497402,5
19497434,2
19564479,18
19584497,0
19598369,10
19602727,5
19615805,2
19639900,6
19644035,2
19702967,2
19708301,1
19708487,3
19726697,5
19731507,5
19736058,11
19749160,13
19772819,18
19819730,2
19873618,8
19878057,3
19888519,8
19901837,1
19902089,25
19911238,3
19928623,14
19933445,4
19981534,8
20014547,2
20031852,2
20036149,1
20036260,10
20072341,5
20091104,5
20124133,2
20129029,16
20139081,6
20165843,19
20248955,35
20267477,0
20276265,2
20286602,3
20340763,20
20354766,2
20369046,4
20382560,2
20401703,4
20429592,7
20438627,8
20456666,13
20517348,3
20626513,10
20654848,5
20683440,16
20727538,5
20769589,27
20805874,1
20882622,14
20928023,3
20959942,16
20964218,5
20977703,3
20991386,3
21038058,14
21070119,21
21070195,1
21074682,1
21088845,28
21124788,3
21143028,3
21156153,9
21164836,17
21164976,5
21224411,15
21234436,14
21243704,17
21247998,1
21257814,1
21354116,39
21402081,10
21406497,5
21437916,2
21478334,1
21523481,41
21536176,2
21536179,5
21540624,3
21672409,7
21682804,0
21686950,1
21701297,37
21701517,4
21748594,7
21753841,6
21790656,3
21817888,13
21855961,6
21980112,6
22073970,11
22074104,11
22082395,20
22087345,6
22111338,4
22150130,11
22190957,7
22352475,31
22352610,3
22361310,0
22384513,1
22439306,2
22448097,3
22475849,13
22489683,8
22489703,17
22518099,4
22536477,6
22674633,3
22688851,11
22713085,6
22736008,15
22785775,32
22790181,11
22808040,17
22844522,12
22946010,8
22987787,0
23060256,5
23103174,28
23210905,11
23271128,1
23331325,17
23340951,0
23355351,0
23383233,12
23425909,7
23508598,15
23564182,0
23614338,1
23668143,0
23714383,6
23788583,21
23870365,8
23963815,3
23968415,17
24022957,19
24032232,13
24036514,26
24045890,41
24050224,0
24059263,11
24198458,1
24266212,4
24312113,21
24324285,9
24351260,5
24370186,4
24451684,23
24478293,11
24501149,14
24530459,7
24552117,7
24596454,3
24694384,10
24744825,11
24807117,10
24825906,20
24825925,111
24830643,5
24875745,46
24875873,7
24880454,1
24941829,17
24946453,10
25045159,2
25089346,15
25164774,11
25209573,1
25315325,4
25587713,17
25661197,13
25725019,14
25770047,12
25775285,1
25903137,28
25948000,4
25948024,87
26035136,0
26070393,29
26306509,3
26323390,1
26336709,33
26422166,21
26422259,4
26486782,20
26546510,15
26585941,13
26688936,3
26720759,16
26739022,10
26908899,34
26957831,3
27357918,8
27382009,47
27784212,14
27816217,21
28395345,3
28636622,13
29001977,45
29038596,4
29303427,25
29513940,5
29810914,28
30744964,13
25278251,5
25323077,2
25385308,8
25515431,4
25804730,22
25856362,18
25866121,17
25907383,8
25943779,9
25981374,27
25999167,18
26144724,6
26217143,2
26252591,29
26309573,6
26514500,3
26627154,4
26740107,13
26811212,25
27090257,19
27182277,2
27326183,4
27469730,2
27526281,19
27574733,6
27716333,20
27864040,5
27915383,7
28131095,27
28199308,8
28293892,20
28332946,1
28350232,8
28381361,0
28733936,13
28764667,0
29508297,14
29854314,55
29983848,10
30461201,5
30526613,44
30546812,36
31709084,11
31990757,97
32622899,49
18199763,12
18218705,6
18218956,11
18223385,0
18223540,89
18228248,1
18237486,7
18283199,7
18302232,4
18302292,5
18302493,32
18311511,0
18316166,7
18386254,36
18456331,19
18474727,7
18474825,6
18484988,11
18485088,-1
18498518,14
18521390,1
18525778,12
18575722,10
18604804,1
18609819,6
18628023,6
18683253,10
18692571,24
18692834,3
18697461,4
18706896,9
18711176,1
18733048,2
18742998,17
18789947,8
18794689,2
18838000,1
18927298,18
18975050,0
18975077,1
18999348,0
18999401,35
19017466,2
19017555,7
19022702,8
19027992,2
19060982,-5
19104216,0
19122428,2
19137089,4
19146866,1
19146984,6
19147026,4
19199670,7
19233361,1
19242782,9
19247356,28
19261253,9
19280884,2
19281026,6
19284923,3
19303062,8
19312312,8
19326610,1
19330412,2
19330495,0
19330521,16
19339948,4
19358610,9
19386501,5
19401388,13
19401421,0
19419489,0
19433630,17
19442485,0
19460892,0
19474712,23
19479762,2
19541729,1
19552150,8
19562103,41
19627961,6
19632797,10
19637861,6
19681226,8
19695136,2
19723820,3
19728666,2
19733415,2
19733448,0
19756130,4
19760169,7
19778828,7
19796702,3
19801455,18
19815442,16
19860369,1
19872760,1
19901666,2
19914937,20
19932980,11
19947290,10
19957348,24
19971049,4
19983988,10
20011494,9
20011575,1
20020259,6
20029412,13
20047311,4
20051470,2
20055984,5
20092074,5
20107593,1
20135315,6
20152844,3
20175272,4
20185470,4
20196113,11
20196211,-2
20200545,9
20229248,7
20240408,9
20254996,5
20259492,5
20342435,4
20352529,0
20356952,-1
20371072,1
20403167,8
20412379,16
20416609,6
20430171,2
20449256,30
20454021,4
20487465,15
20491499,2
20605309,16
20628061,10
20637548,11
20669849,2
20716003,4
20752882,19
20781014,21
20794015,5
20794225,8
20812854,2
20859651,6
20895506,6
20900767,1
20936403,4
20941328,2
20986995,10
21030214,4
21039471,0
21079623,11
21098865,10
21157123,6
21203402,10
21212629,13
21235472,2
21258620,3
21268474,0
21278020,17
21359400,4
21368625,1
21400089,0
21422272,1
21440789,23
21449447,1
21477797,1
21482375,4
21491550,2
21495302,10
21527004,0
21599221,2
21691120,5
21691148,2
21705720,10
21786490,11
21818181,43
21833181,2
21878668,9
21892603,18
21917661,27
21931103,19
21955088,26
21977365,5
22005911,9
22029021,0
22062056,0
22062284,11
22066858,2
22094722,2
22244669,3
22257726,21
22275952,2
22285959,25
22304743,4
22322596,22
22349424,6
22349557,20
22358831,21
22412832,1
22413009,56
22430529,6
22434821,4
22444201,1
22448808,21
22472168,31
22495409,16
22523298,2
22581458,8
22629936,42
22661977,20
22666233,13
22722255,9
22795455,38
22813484,0
22836219,3
22908242,4
22927521,3
22982105,0
23078847,30
23087446,2
23221642,5
23245096,2
23280971,2
23299950,6
23347701,7
23491308,6
23536893,32
23667038,0
23793737,6
23807805,28
23812458,5
23868975,4
23920990,12
23921117,20
23925284,13
23996940,6
24005887,1
24090016,9
24094644,13
24102925,19
24127117,2
24168407,12
24335787,12
24344607,0
24422831,15
24422840,21
24551835,6
24591917,0
24650218,1
24688700,23
24698403,8
24724383,13
24728627,41
24792783,4
24868586,60
24926919,4
24970877,14
24975377,12
24992038,2
25020140,9
25129781,4
25325218,8
25360411,7
25388438,2
25494324,1
25616985,3
25626789,6
25635636,12
25772134,8
25776805,-3
25810678,3
25880122,28
25915729,27
25920029,14
26089024,7
26232723,13
26320106,7
26360774,9
26426981,13
26431795,23
26458785,11
26585495,5
26619672,10
26755343,4
26796302,4
26841084,4
27044449,32
27124214,2
27260811,4
27735934,27
27849064,7
28510578,6
28676631,14
30480672,9
30526822,8
30844803,45
30852844,11
31358446,22
35398083,68
18110852,10
18115665,3
18120661,8
18134131,22
18146581,10
18155477,22
18165138,6
18188492,52
18197366,1
18201075,6
18250864,1
18274953,9
18279370,3
18279456,9
18283688,0
18288724,9
18292524,2
18301329,3
18319162,3
18338042,10
18374282,10
18383292,7
18398025,7
18401799,8
18401879,7
18406369,23
18442390,23
18446985,0
18467021,0
18491390,3
18491507,4
18514346,0
18537557,0
18547211,0
18552011,10
18556403,4
18569233,1
18621948,1
18636572,1
18636632,2
18682875,4
18683022,34
18705158,15
18705204,11
18705284,1
18709334,2
18738490,0
18742734,2
18765638,9
18820434,3
18829172,2
18917377,11
18936209,4
18936337,4
18940424,19
18940548,1
18950668,1
18964875,18
18973767,4
18992880,13
19029333,10
19038598,38
19043062,3
19048507,7
19057474,3
19105131,17
19109719,0
19109774,9
19118943,4
19131800,2
19131870,3
19136767,32
19141838,2
19149934,3
19164222,3
19247944,33
19252874,1
19256996,57
19295559,1
19329530,6
19338999,4
19375098,3
19416569,1
19426047,0
19439914,12
19453483,2
19453509,0
19453588,6
19484515,0
19507063,4
19521092,0
19549555,13
19595840,10
19595974,6
19627465,2
19674247,4
19689639,1
19689652,1
19694507,2
19694640,4
19703550,6
19721439,12
19721577,0
19730429,9
19730461,9
19734399,0
19739690,3
19749680,2
19754069,13
19780988,1
19796201,3
19809896,3
