8806673,10
8816877,98
8822701,21
8837846,7
8837944,35
8851482,13
8851670,125
8875949,8
8891356,16
8896663,8
8911026,7
8930727,4
8939238,11
8939250,6
8939398,1
8939504,12
8954293,6
8967382,19
8977369,13
8996820,25
9010805,5
9015474,9
9025100,8
9029481,88
9034091,38
9043685,1
9048375,10
9048424,30
9048518,27
9057558,39
9057765,10
9076323,20
9101497,10
9122679,46
9127816,48
9132174,11
9146457,27
9155336,3
9175391,13
9180366,15
9185226,11
9195716,3
9216207,9
9235237,11
9249243,8
9249244,16
9249312,3
9258754,20
9258797,3
9258890,5
9294112,17
9294133,4
9308604,12
9319573,4
9334185,14
9334205,3
9334289,3
9334314,18
9338400,1
9353414,3
9353519,14
9362749,8
9367759,2
9372630,2
9382434,5
9387193,13
9398187,12
9402658,7
9402924,20
9406840,10
9411538,54
9415955,26
9425288,4
9425461,1
9430026,12
9435385,20
9440592,24
9460015,5
9465376,14
9474299,30
9474313,3
9484935,6
9494856,9
9494865,5
9504867,4
9515891,6
9520638,28
9525170,18
9529327,1
9534249,7
9552663,26
9568042,7
9573572,17
9593254,48
9603696,13
9603708,6
9603759,5
9618277,2
9633410,26
9638260,4
9638431,12
9646776,28
9667291,4
9671820,40
9681601,14
9691138,11
9691328,13
9701873,18
9706484,26
9721383,23
9721583,17
9731587,1
9736598,11
9741568,5
9741620,19
9759423,20
9764598,10
9769496,36
9783765,35
9798705,3
9803702,6
9803710,15
9823692,59
9823729,4
9839343,25
9844236,5
9849776,14
9854706,4
9859420,15
9859510,3
9859610,24
9864267,28
9870009,1
9900834,9
9900949,10
9906191,16
9915941,5
9916073,49
9921517,3
9941261,8
9941521,0
9946604,11
9946630,18
9946647,15
9952146,17
9957049,6
9957186,1
9962300,2
9986174,12
9986220,18
9991043,20
9991174,9
10000763,12
10015478,7
10015589,5
10030486,4
10034849,2
10034993,13
10038759,6
10062887,72
10078885,4
10093912,3
10113090,23
10126504,23
10126679,2
10147445,57
10152306,9
10165664,26
10165908,13
10175630,3
10180782,6
10180930,1
10205318,14
10215470,2
10215590,11
10244164,2
10244222,22
10253265,18
10267817,1
10267934,22
10282540,6
10302697,6
10313181,44
10318403,22
10323060,9
10328210,0
10328211,13
10344493,13
10363921,10
10363927,11
10364017,3
10364045,31
10383615,7
10399210,4
10408704,17
10408811,4
10408927,3
10428526,15
10437584,19
10437643,2
10448006,38
10453248,3
10457963,8
10475898,6
10491002,4
10495926,3
10501274,3
10510691,53
10510883,1
10515862,14
10520566,9
10520617,27
10531050,23
10540728,6
10540760,7
10540935,20
10540986,10
10545520,7
10550290,5
10560167,1
10560202,14
7938869,51
7943385,24
7958216,11
7991621,3
7996524,6
7996569,39
8001664,3
8027265,20
8037101,8
8041846,32
8061798,16
8072135,32
8076992,6
8077099,10
8077115,4
8077140,3
8097398,14
8101377,15
8101532,9
8111702,6
8131692,15
8136495,3
8151380,21
8166415,6
8166607,5
8166608,17
8170739,4
8176238,21
8182026,29
8186896,9
8197466,19
8206756,3
8211591,9
8211824,8
8216713,10
8222127,8
8227457,6
8227481,18
8241128,2
8250647,2
8260881,19
8275876,9
8275882,22
8285825,2
8285936,7
8286037,8
8296260,18
8312239,5
8312271,26
8317537,15
8321956,8
8331951,4
8332030,12
8337215,9
8337309,21
8352040,3
8352115,7
8357906,1
8367860,0
8372661,44
8377471,9
8413656,22
8418583,15
8418636,15
8423368,12
8423404,4
8428096,15
8428235,9
8433468,10
8433652,9
8442706,13
8442782,10
8453485,0
8453653,30
8469112,28
8469120,3
8474100,34
8498371,28
8503453,14
8503560,3
8508262,2
8513408,8
8529265,71
8534114,1
8534256,61
8548586,8
8558502,17
8558706,2
8563473,24
8578332,7
8582452,9
8592873,10
8592911,5
8597663,9
8608625,2
8608734,14
8618168,10
8628413,13
8639424,46
8644531,5
8655027,10
8660532,27
8660751,6
8684772,20
8689498,31
8695335,18
8695504,7
8711390,15
8736886,17
8742850,12
8778017,4
8782697,55
8787582,26
8792912,7
8797874,5
8803412,3
8813759,21
8862967,48
8887197,11
8892197,1
8907509,7
8913099,9
8913119,9
8934797,7
8934877,16
8940338,6
8950674,41
8956577,11
8976767,16
8991254,9
8997039,25
9001830,41
9007152,6
9012313,23
9012487,17
9017498,10
9017521,12
9022427,21
9022449,2
9022476,2
9032618,5
9063872,14
9068587,10
9084099,18
9094422,30
9104221,6
9109156,19
9114186,27
9128902,5
9129029,4
9143924,9
9153984,25
9168392,40
9168518,24
9172586,25
9183368,25
9187885,14
9187899,11
9192673,12
9192731,7
9202583,16
9217772,8
9227657,4
9237485,13
9251590,11
9251747,11
9257455,4
9267225,0
9267292,24
9271464,24
9276493,7
9281196,25
9285451,9
9285564,10
9295439,17
9300815,20
9315398,21
9319810,9
9319878,20
9319916,127
9335279,7
9349342,14
9358129,24
9379489,4
9385142,2
9395587,56
9405919,6
9410401,4
9415761,12
9444573,33
9449585,22
9459430,8
9459437,10
9464261,12
9479472,8
9484426,1
9492559,7
9492677,4
9492839,4
9497689,13
9517880,52
9518146,12
9524048,18
9524191,2
9524209,4
9534501,0
9534602,72
9539294,74
9549077,6
9549117,1
9549303,11
9564481,1
9585819,11
9604840,7
9629531,5
9629538,146
9639065,4
9653475,3
9662914,23
9693755,35
9699202,0
9705078,32
9715580,9
9720342,1
9724906,31
9724924,5
9734758,15
9749339,6
9754600,10
9754691,18
9764145,30
9764288,15
9774358,4
9774406,1
9778593,8
9778621,5
9784762,29
9789733,0
9789806,32
9789948,2
9809413,7
9809477,9
9815059,38
9819640,36
9842720,23
9865302,57
9869720,7
9879830,9
9884418,7
9913796,9
9937953,2
9946801,3
9954775,7
9963907,7
9973159,8
9982932,2
9998221,7
9998298,28
9998337,52
9998360,10
10003459,7
10009012,2
10027543,47
10032742,11
10061191,13
10065526,47
10069901,9
10075058,18
10075294,5
10079682,6
10104473,17
10110510,11
10130341,41
10130504,33
10134754,6
10134805,1
10140057,10
10144961,55
10149982,12
10150159,18
10150267,4
10154958,14
10174719,37
10197565,25
10213405,0
10213530,18
10218474,29
10223477,10
10242306,8
10247334,3
10260897,3
10261023,2
10265742,20
10265754,8
10270075,3
10294166,14
10294232,14
10308315,5
10317885,26
10322424,32
10335463,43
10335483,6
10335563,12
10348952,6
10349102,4
10354397,43
10364200,15
10368903,34
10369081,4
10377888,20
10382287,6
10386869,2
10387039,19
10406571,4
10420831,9
10430147,3
10435407,41
10440444,3
10449917,6
10450045,11
10455258,1
10455336,17
10460118,17
10460224,14
10474218,7
10480170,19
10499138,3
10533151,6
10537399,78
10542273,7
10542451,6
10547261,15
10557770,19
10557826,55
10563202,5
10563251,9
10577254,13
10582763,25
10597114,32
10603016,14
7968631,12
7968795,35
7973819,3
7983441,27
7983505,7
7983655,16
7998344,9
8002668,7
8007858,43
8016904,14
8052460,18
8057895,0
8067643,6
8073071,1
8097922,6
8102403,7
8117761,13
8117781,9
8117849,25
8118019,5
8134884,33
8145523,42
8150535,14
8150721,40
8150737,6
8160903,8
8211929,20
8222495,1
8227638,1
8232563,2
8254055,2
8263543,14
8279219,8
8293738,6
8309817,0
8320074,2
8330487,1
8340525,1
8344961,3
8345220,35
8363247,8
8368429,7
8368512,28
8373176,51
8373315,9
8378807,6
8383284,7
8389033,6
8389062,-1
8393248,1
8398102,17
8408046,42
8416904,5
8437600,2
8437620,15
8437685,1
8442079,29
8468065,11
8474031,47
8489151,4
8502146,25
8513042,27
8518526,20
8518743,10
8522912,4
8547456,8
8552192,17
8556933,25
8561671,8
8572072,3
8576758,4
8586206,12
8591255,7
8596346,7
8607212,28
8611326,17
8611327,32
8615814,5
8625334,12
8640532,0
8640619,10
8650310,10
8661559,3
8666256,12
8666378,16
8675610,17
8675688,37
8680262,12
8684551,69
8684614,3
8689319,10
8704769,31
8704952,4
8709357,6
8709442,-1
8724847,8
8740280,4
8740322,15
8740377,3
8740381,5
8744676,2
8749186,5
8753930,10
8759849,23
8759888,2
8773113,4
8778422,3
8793489,114
8798260,30
8809194,6
8809292,32
8813838,33
8813889,16
8813957,5
8814110,1
8850188,20
8859433,2
8873059,8
8892350,71
8897528,8
8902674,67
8902687,40
8908340,10
8917670,0
8928386,10
8933494,30
8933634,2
8943381,6
8948213,41
8953326,11
8968995,6
8985468,40
8990310,9
9009966,7
9023880,5
9028984,17
9029039,36
9044970,6
9055009,21
9080763,5
9085644,15
9085839,36
9090072,17
9090246,3
9090332,24
9095771,0
9095807,4
9110310,112
9119900,37
9124882,5
9130349,3
9130368,31
9130429,28
9151366,6
9151399,11
9156406,76
9165319,10
9165479,5
9173935,21
9208023,1
9217272,10
9227268,26
9236939,6
9241845,75
9246564,4
9262040,8
9262221,4
9270268,17
9275972,1
9276002,5
9280484,101
9284847,3
9285011,2
9305581,38
9305589,9
9310479,42
9318968,5
9329611,13
9339678,8
9349804,0
9354900,11
9385286,23
9395941,1
9412040,13
9412074,50
9426430,13
9426609,6
9426666,18
9441879,5
9446783,30
9461023,18
9461190,9
9461306,12
9471380,14
9480605,36
9486053,2
9490482,17
9494495,31
9494674,8
9499038,38
9522536,10
9532340,17
9537573,22
9537641,41
9542126,27
9547047,34
9556049,7
9570921,39
9575455,4
9575706,23
9591165,14
9596475,16
9605381,48
9610267,24
9621068,-2
9621131,4
9631189,-2
9631335,15
9631432,22
9641723,12
9646353,18
9656016,37
9661180,54
9670992,26
9675478,13
9680215,7
9680349,6
9680472,17
9685681,30
9690708,14
9721178,3
9721253,7
9730842,3
9731011,6
9735604,26
9750814,2
9780443,10
9786341,20
9795153,17
9805276,0
9805281,8
9805387,6
9814566,3
9819997,7
9825028,48
9830009,4
9833853,10
9853113,9
9857888,16
9862761,16
9871811,6
9895216,9
9919230,12
9925266,8
9929652,27
9939076,4
9944882,7
9949539,7
9954510,19
9964356,6
9968595,37
9968707,2
10018356,4
10018533,64
10022338,10
10068963,14
10069171,6
10074532,23
10083580,5
10123812,25
10138118,7
10143392,48
10157122,15
10161408,59
10176652,1
10186278,14
10190906,9
10191006,9
10205437,16
10215378,8
10220262,22
10240275,22
10249929,3
10269300,5
10289017,5
10298794,2
10303791,8
10312259,69
10317141,4
10326460,10
10330836,13
10330992,30
10354147,14
10368726,15
10377030,1
10381681,0
10381827,58
10392293,23
10397925,2
10402678,7
10402686,15
10402777,54
10416934,33
10421806,3
10426492,10
10426557,12
10445455,0
10455905,10
10466102,16
10475058,9
10485371,26
10485582,48
10490696,27
10508795,0
10543684,77
10568512,35
10573210,22
10583099,46
10583177,2
10613385,6
10629294,23
10629397,34
10629403,30
10644687,9
10649370,3
10654614,7
10684145,0
10684244,45
10689830,13
10704444,7
10704592,7
10719124,5
10724324,9
10733244,21
10738690,12
10748861,15
10773880,12
10773944,4
10773978,14
10773981,9
8293363,13
8293392,27
8298610,20
8307705,10
8307963,2
8323346,3
8338661,27
8343894,0
8348707,69
8354373,2
8354578,12
8364323,5
8369334,6
8374193,8
8384234,20
8384246,28
8384262,0
8389639,49
8404562,8
8409043,15
8409180,9
8424785,13
8424886,7
8429701,23
8439202,10
8449665,28
8463543,26
8473066,16
8473121,42
8488141,2
8498779,3
8510112,1
8519747,6
8524449,11
8534496,27
8549749,30
8549816,5
8549885,3
8584902,40
8595509,45
8595627,41
8600735,8
8610729,8
8616146,13
8626018,41
8653025,11
8657991,4
8662535,3
8667528,9
8676988,55
8682076,16
8692021,11
8702103,16
8711998,4
8712125,4
8717388,4
8717403,4
8721406,9
8726636,17
8726793,1
8730661,16
8730898,33
8730927,16
8739871,86
8740021,4
8750930,14
8755887,4
8756023,14
8765798,5
8765879,3
8780097,5
8783984,0
8789404,10
8789656,28
8798761,8
8819706,16
8828377,2
8828398,15
8838212,4
8842901,14
8861105,15
8861181,25
8866046,27
8870193,11
8880088,10
8895208,35
8899802,26
8909379,7
8914476,25
8919321,3
8929140,10
8942950,14
8956397,2
8984595,10
8994911,3
9003840,14
9003864,14
9003952,2
9012779,2
9016871,3
9016914,21
9022245,6
9026448,16
9031811,41
9031888,73
9036105,11
9050743,-3
9050747,12
9060153,21
9075098,11
9084609,5
9084723,14
9089536,20
9094299,1
9122904,4
9123004,33
9133120,19
9147883,26
9153566,17
9168785,7
9192982,16
9193078,2
9197745,65
9197780,2
9203320,6
9208244,16
9213415,74
9227932,41
9232529,3
9232546,4
9232562,46
9237659,9
9242147,32
9242163,32
9242440,52
9252127,10
9261427,12
9286983,27
9287083,6
9287087,57
9303502,35
9313189,5
9318780,16
9318909,10
9323148,11
9323182,16
9328575,1
9332276,7
9337220,18
9337343,5
9347419,4
9347478,20
9352419,3
9357026,113
9357032,15
9383163,5
9403699,25
9408717,1
9408721,5
9413734,4
9418224,7
9423101,44
9438894,7
9463034,2
9468332,8
9478209,12
9489061,37
9493922,5
9504765,19
9504817,14
9543482,17
9543518,3
9547613,26
9552409,12
9557503,6
9557603,8
9561982,7
9577029,9
9582237,10
9582243,2
9587542,4
9587560,2
9587673,22
9602395,15
9607556,13
9612194,10
9617579,19
9617676,1
9622467,10
9622726,8
9626984,4
9632489,11
9641427,8
9674983,42
9692913,20
9693031,11
9697143,1
9697413,28
9711896,17
9711954,2
9717159,15
9727509,20
9731645,5
9731728,3
9731963,10
9746431,31
9755556,0
9760113,11
9764897,3
9764898,20
9774829,25
9794750,9
9794967,14
9799726,5
9814238,2
9814256,6
9824268,6
9829578,45
9834452,31
9849889,24
9855087,6
9864881,10
9870632,15
9885995,9
9921715,20
9931040,28
9940674,64
9946108,13
9946219,0
9951521,38
9951637,0
9956648,19
9976049,13
9980397,12
9984859,34
9999381,3
9999538,8
10014819,7
10015027,21
10035643,5
10040161,11
10045451,3
10063354,5
10063407,27
10073214,45
10078205,0
10083039,9
10083158,41
10097993,23
10098049,38
10102149,16
10120693,4
10120709,19
10125004,24
10130163,21
10134935,20
10134979,4
10139866,4
10139916,44
10145470,80
10154476,10
10159495,3
10159500,16
10173590,25
10193567,11
10198257,22
10212213,4
10212256,22
10212366,12
10217489,9
10242561,7
10242648,3
10247054,4
10247123,12
10252000,1
10252010,18
10256802,13
10266750,11
10271312,4
10280162,16
10280250,41
10300656,10
10309556,6
10309650,17
10320074,64
10320200,6
10345166,6
10355856,20
10365859,2
10370384,11
10370422,23
10379816,8
10385278,7
10395975,20
10404931,24
10410616,6
10419530,25
10429201,12
10429322,6
10442877,18
10461257,10
10470328,24
10479942,2
10485294,9
10490253,4
10520120,16
10520328,3
10530416,13
10550128,27
10550139,28
10564441,24
10564474,95
10569455,40
10578824,3
10578984,60
10579019,22
10584318,20
10588587,49
10592753,26
10611374,13
10630522,6
10630736,14
10640743,1
10673560,5
10673740,10
10693256,7
10698779,6
10717752,24
10731501,17
10765311,9
10783491,0
10792551,24
10792603,51
10798167,5
10798228,8
10822267,2
10826422,17
10831151,9
10850726,11
10860150,2
8541714,21
8546863,23
8551331,11
8551383,2
8551489,5
8551535,2
8561325,1
8566603,16
8566667,29
8571502,7
8576339,10
8585592,3
8594606,0
8594775,3
8594814,43
8599200,13
8610077,27
8619879,34
8624519,97
8624592,12
8629333,14
8639642,15
8639738,15
8645674,15
8664705,9
8670020,2
8679576,6
8679614,4
8684092,5
8688047,14
8693733,25
8698451,2
8698539,9
8704161,18
8713968,7
8723120,60
8723229,7
8734190,9
8738369,9
8748444,5
8753197,2
8753206,14
8757573,17
8762431,7
8762569,26
8762601,35
8772015,36
8772142,8
8772175,3
8777359,2
8786942,13
8808207,5
8821934,35
8826385,5
8826534,18
8831799,3
8837329,19
8846575,5
8846586,17
8865878,8
8874987,7
8875038,51
8883730,22
8893269,33
8893466,7
8903953,21
8918084,1
8923174,47
8923398,18
8928766,5
8939161,9
8948916,18
8954571,27
8954706,36
8954708,2
8954746,24
8960638,3
8969846,11
8979585,3
8984331,6
9002424,3
9018518,6
9023452,7
9027403,146
9047645,7
9047930,5
9057006,15
9062699,2
9062770,4
9083121,1
9093424,49
9098507,24
9108399,32
9113895,13
9119055,8
9119119,3
9129802,6
9129959,3
9134929,17
9140299,14
9145822,6
9166400,36
9185821,33
9186000,48
9190885,14
9191030,5
9195455,33
9200334,4
9208827,22
9208951,22
9214564,3
9219712,4
9224927,8
9235296,6
9244824,17
9258308,2
9268570,3
9268586,13
9268645,36
9273526,17
9282935,18
9302284,23
9302296,35
9302367,0
9302449,6
9307942,0
9312832,7
9313058,10
9332210,4
9345589,62
9365829,31
9375858,5
9397020,12
9401897,8
9401973,3
9432373,5
9437121,10
9437242,1
9447216,10
9447329,13
9447428,7
9451818,15
9456937,15
9486900,8
9486960,13
9487077,4
9506069,6
9514814,30
9519734,8
9524938,13
9529651,21
9539877,30
9549358,30
9549450,67
9549595,5
9558848,10
9558896,4
9558981,10
9573639,11
9579075,9
9589365,18
9599262,0
9603878,9
9614258,9
9625591,66
9625680,16
9634535,8
9644016,1
9644139,41
9658890,10
9663425,13
9709659,17
9714527,6
9719570,26
9719683,19
9738511,1
9743193,14
9747640,14
9747857,38
9768518,10
9792875,30
9792888,8
9801630,33
9801720,29
9820769,8
9826040,9
9830736,10
9840768,13
9853608,39
9858643,7
9863138,12
9867562,40
9872912,6
9882074,16
9891656,91
9910293,7
9910366,10
9915315,0
9915395,10
9925728,17
9934605,2
9939546,3
9974987,14
9975122,12
9975197,3
9980856,2
9991224,7
9991253,17
9995839,6
10001128,0
10006282,6
10015942,4
10039367,7
10059142,11
10059200,6
10067848,74
10077905,29
10082163,17
10082299,14
10097491,3
10108122,24
10112930,9
10112939,14
10128053,41
10132371,4
10132446,8
10142409,9
10142491,12
10142643,7
10142658,12
10147139,0
10157333,6
10166932,3
10172436,7
10177038,9
10181629,28
10181649,8
10196343,16
10200769,11
10200790,14
10215735,6
10220412,7
10230279,21
10244648,117
10244756,5
10249444,9
10275542,8
10275667,15
10281016,5
10290187,11
10299515,2
10299531,2
10309238,8
10318575,14
10318693,1
10327390,2
10331817,3
10331926,27
10349811,12
10364478,29
10364575,11
10373911,1
10378292,20
10383535,33
10387826,8
10442099,21
10452721,12
10452749,5
10457608,14
10472393,8
10477570,9
10482953,20
