21185092,35
21212822,14
21240656,9
21240680,16
21249140,1
21268558,9
21296485,0
21301125,4
21314132,34
21368595,3
21408737,7
21449489,2
21541303,6
21633791,32
21787496,16
21882731,2
21882831,6
21911390,2
21916095,2
22005250,4
22020580,37
22044970,1
22068864,1
22115110,12
22143157,17
22153078,5
22215284,1
22253211,6
22294181,16
22294235,-1
22339041,1
22344246,3
22486489,27
22527668,8
22561989,13
22663484,7
22681907,7
22697049,73
22791170,22
22939558,3
22968406,34
23057459,13
23081158,12
23099860,8
23127926,28
23160743,16
23207896,3
23259534,6
23269584,8
23293572,18
23312144,2
23367857,12
23508925,5
23514157,36
23585126,9
23645833,13
23673182,9
23673186,6
23682511,4
23707036,10
23721866,14
23784128,1
23919471,10
23919486,5
23937827,14
24010109,34
24010230,5
24075025,1
24115678,6
24135682,13
24213299,12
24399294,3
24510838,5
24539017,4
24547481,0
24598140,0
24682934,0
24687140,10
24695992,3
24799533,1
24804453,27
24813094,2
24822076,3
24855438,5
24876944,24
24899699,15
24947844,6
24966404,24
25009437,30
25036799,2
25036895,21
25112982,12
25129233,3
25143938,17
25144096,3
25223058,28
25405105,12
25510081,15
25580078,9
25615571,3
25665642,12
25707891,9
25756863,16
25780467,1
25896559,18
25963101,31
26101120,13
26131003,19
26346917,21
26424403,-1
26581112,8
26612649,16
26643503,6
26652679,2
26661212,3
26998356,1
27135185,5
27148944,7
27340307,8
27506111,4
27805133,10
27912917,31
28019407,7
28431288,11
29024313,20
29391421,27
19917138,4
19922143,3
19976189,4
20036109,10
20055863,7
20060553,16
20060706,10
20065408,3
20079704,8
20083749,0
20088779,6
20106798,1
20153725,8
20196397,10
20229822,3
20263522,7
20277677,16
20291307,7
20296100,1
20333572,3
20365121,29
20365214,3
20369782,2
20379274,51
20398176,10
20407773,18
20443756,2
20443808,0
20499850,6
20544392,10
20548852,1
20599260,2
20604299,10
20636417,9
20636471,11
20725151,12
20752739,0
20786593,43
20818881,5
20823105,27
20863891,12
20888619,10
20901791,25
20942926,1
21052753,0
21088471,13
21176731,23
21185954,0
21204305,2
21213025,8
21222515,4
21232444,4
21250631,4
21284175,-1
21295936,42
21431958,0
21491156,2
21604674,48
21636118,4
21653295,20
21753954,13
21771566,3
21780957,3
21781247,-4
21827267,7
21852121,11
21883559,5
21887504,3
21984576,1
22064977,9
22108285,5
22121569,3
22158922,1
22163102,20
22167945,13
22310896,6
22359464,13
22367516,21
22390655,23
22481540,15
22490842,16
22533061,6
22554446,8
22571713,2
22604064,6
22778640,9
22812235,5
22812488,28
22821271,2
22824802,9
22833893,1
22907587,21
22924825,45
22948006,20
22952516,1
23007551,9
23016057,13
23074381,10
23121146,20
23125959,27
23149781,7
23262351,4
23352720,13
23389098,12
23446484,33
23450300,8
23523806,13
23583497,0
23591266,2
23637894,1
23665993,16
23688688,6
23715170,37
23782891,5
23795595,23
23809597,6
23882463,3
23918062,32
23995040,44
24022437,0
24027116,66
24036821,11
24068866,11
24119731,0
24128441,3
24296571,121
24371957,8
24468310,8
24559625,4
24627902,8
24644802,20
24812230,0
24812249,0
24883987,4
24928908,10
24933858,4
25018894,22
25037084,-2
25147454,13
25216460,2
25239933,14
25329333,2
25337722,2
25388444,19
25576259,6
25608659,5
25631410,8
25675943,12
25794314,34
25914789,6
25984658,7
26089152,15
26139473,3
26188801,3
26334964,3
26451858,13
26566799,9
26571326,0
26771274,-1
26924618,39
26960997,2
27413509,8
27509958,5
27571923,1
27606595,14
27689927,3
28229024,8
28286113,4
28407913,8
28525112,27
28538918,20
28572783,2
29265086,9
29294015,19
29323244,29
29874564,25
30680824,24
31001842,2
19195864,10
19215637,7
19225443,10
19285628,1
19308366,3
19332387,2
19341853,10
19379081,26
19384161,3
19402671,0
19411442,45
19411502,38
19425086,9
19429948,33
19462737,7
19502853,21
19517334,41
19522830,5
19540739,34
19540903,4
19549985,26
19560370,19
19560448,23
19589550,0
19608329,2
19616711,12
19630810,10
19635594,2
19640050,3
19648693,1
19663427,3
19688974,10
19693280,6
19712612,17
19755259,8
19787747,1
19800865,1
19814908,7
19882296,15
19890708,2
19930383,33
20016205,6
20020776,1
20034297,4
20047844,12
20074332,11
20117148,8
20154980,6
20155051,1
20176861,7
20186216,80
20242193,2
20270438,10
20320719,3
20349227,5
20357594,5
20376152,0
20376207,7
20389746,2
20432706,2
20455416,8
20468524,3
20576196,1
20603107,34
20646264,12
20650692,7
20661943,20
20685346,6
20726247,3
20726248,45
20762094,51
20781356,3
20819399,8
20877813,4
20910147,18
20914311,7
20914473,2
20941568,19
20965023,6
21029187,3
21057895,11
21061773,3
21230503,11
21230657,16
21235091,7
21287624,13
21296827,-2
21364895,8
23405162,18
21391578,8
21493784,0
21498534,4
21538491,10
21559123,15
21691202,43
21696104,23
21706078,7
21719833,26
21734371,12
21786272,12
21814049,10
21849513,0
21914805,7
21947455,0
21969954,8
22010904,6
22117412,0
22169888,27
22252904,6
22321272,28
22347489,8
22361005,7
22365370,10
22392497,13
22397714,1
22420738,8
22465370,18
22480302,12
22525178,21
22549260,12
22614290,-1
22641074,13
22664440,4
22678461,7
22726790,3
22753755,36
22790767,-1
22858501,19
22891270,19
22900524,13
22910796,2
22999120,2
23046384,31
23085723,1
23172643,13
23210437,40
23256536,30
23377533,7
23411408,13
23590396,3
23773275,26
23796019,7
23846146,27
23944465,9
24002819,86
24045417,35
24069197,12
24181992,27
24186592,1
24186648,43
24250475,24
24277848,21
24308975,38
24335925,20
24395105,20
24409541,17
24463473,23
24463543,17
24463678,12
24598977,23
24940320,1
24975895,22
25025102,37
25162484,15
25189427,16
25193488,44
25211090,6
25223741,3
25278821,23
25360405,6
25392722,14
25392876,23
25397219,4
25512955,11
25559700,3
25591389,9
25600071,26
25645910,12
25732553,2
25760484,2
25784410,22
25995434,4
26112150,27
26143591,47
26272508,0
26376253,3
26554818,7
26739778,19
26913770,26
27064826,4
27233800,31
27645103,17
27870003,43
28142839,4
28471542,11
28568871,12
28635647,15
28667568,0
28785715,17
29756194,15
29824136,7
31812596,11
18315771,34
18347290,12
18351898,8
18357292,0
18381728,0
18381787,34
18422517,15
18430879,13
18436084,2
18445551,4
18445587,9
18450402,18
18459658,0
18550433,2
18568278,9
18568289,6
18578071,0
18616701,6
18616721,8
18678809,2
18691542,0
18696275,5
18718743,9
18738161,7
18751291,10
18769109,34
18773300,4
18787653,4
18828613,9
18857936,6
18866450,12
18870326,4
18880448,0
18889681,2
18889702,3
18946490,93
18946597,2
18988921,0
18993414,8
18993592,11
18997782,3
18998017,4
19035358,22
19039972,5
19069170,2
19082482,6
19121722,7
19135057,3
19135124,5
19157915,0
19180494,85
19218080,20
19237235,14
19237316,2
19283740,14
19283852,2
19299508,8
19313541,9
19318704,2
19360423,1
19374119,9
19374345,2
19387998,40
19392744,14
19392803,23
19411742,20
19430190,7
19430346,3
19439670,12
19439715,2
19506769,5
19574981,12
19589489,5
19611346,17
19611505,7
19611601,12
19619710,6
19624189,11
19624293,3
19628759,8
19681642,11
19687018,2
19691917,8
19691920,8
19714598,7
19754849,10
19764113,4
19811655,1
19853419,50
19858600,21
19868016,20
19877246,20
19953285,5
19986089,5
19995298,3
19999989,15
20015084,3
20034115,15
20044730,9
20073804,6
20091481,5
20123492,10
20132823,29
20155531,3
20168978,87
20177996,8
20198696,9
20202889,5
20211732,6
20230251,8
20250123,20
20278862,1
20297332,24
20312095,1
20316526,1
20321351,4
20349522,3
20410202,7
20414640,14
20419777,4
20460035,23
20525223,5
20529867,1
20533890,23
20544020,33
20589718,7
20607648,55
20616412,2
20629967,5
20638869,2
20647651,7
20716793,0
20735726,2
20759348,2
20763811,1
20798391,4
20865752,36
20939089,4
20962923,1
20977381,0
20990712,5
21014129,12
21049908,25
21076922,9
21117160,64
21168367,18
21190300,9
21203226,0
21207474,36
21212004,1
21230688,2
21240045,1
21240074,1
21249441,50
21258294,0
21281445,8
21304038,6
21412111,13
21425244,5
21532360,2
21556437,10
21574750,2
21624592,15
21659496,7
21668497,24
21668635,10
21710289,36
21745143,5
21829275,22
21838205,4
21873830,3
22024631,7
22150950,13
22165953,16
22179301,20
22245250,2
22415170,7
22491853,8
22564817,5
22568716,7
22623865,7
22666163,13
22745661,3
22824190,5
22842707,1
22847105,35
22856745,6
22892890,17
22897152,2
22938341,3
23070266,4
23163863,-1
23230569,29
23294091,10
23319192,4
23333231,15
23421278,1
23438375,6
23456742,3
23521839,13
23622993,5
23669330,2
23692470,14
23794713,40
23885149,1
23985018,6
24048430,19
24081009,191
24107833,31
24139578,1
24163152,15
24188050,23
24196689,27
24196820,14
24224851,23
24266467,9
24301939,3
24346872,3
24378668,5
24452447,2
24501086,15
24529109,-1
24575491,12
24584779,9
24638376,15
24678661,15
24687313,36
24687375,21
24709244,9
24726105,13
24730117,8
24739198,34
24748501,3
24825114,13
24883956,1
24973330,6
24985825,81
25066699,24
25108420,6
25229916,9
25257274,3
25266663,6
25328615,22
25391207,5
25436312,13
25561322,4
25642966,6
25674612,30
25719319,21
25764459,15
25840643,33
26076054,31
26211573,19
26273672,10
26316523,3
26329519,1
26459525,6
26464326,23
26498899,3
26548354,46
26560725,15
26604952,10
26686948,10
26889361,4
26925058,4
26930019,0
27018471,-3
27241804,10
27278966,25
27355361,14
27389954,45
27394710,9
27404068,23
27519836,6
27537578,13
27715861,10
27986173,3
28024342,8
28309915,0
28400459,18
28661285,7
29289785,26
29948680,9
30054156,10
30207272,23
31000081,36
31346692,15
31394456,7
34062595,267
34814368,68
20988813,41
21012006,13
21082715,9
21124831,3
21124909,8
21161079,3
21192440,19
21206920,4
21229189,6
21269884,29
21288220,0
21306720,4
21363079,5
21439756,27
21494075,5
21507761,7
21555942,26
21596281,3
21625059,2
21625231,6
21680733,0
21680927,12
21886313,46
21899818,12
21963923,6
21981796,16
22010565,2
22048228,9
22062266,1
22152019,-3
22184403,7
22209072,3
22277633,2
22296496,8
22405762,10
22428667,0
22517571,6
22650270,14
22678720,6
22844560,16
22875636,19
23044218,13
23078308,6
23134986,14
23166769,2
23176697,34
23201663,7
23209962,1
23336261,10
23419059,16
23498237,24
23666611,1
23666697,18
23681012,0
23709830,5
23729136,1
23846918,7
23899009,22
23943728,2
24013316,30
24065132,3
24069619,2
24166878,33
24233084,20
24233104,3
24333142,10
24382580,24
24391809,-3
24451868,5
24475150,36
24488891,22
24575212,-3
24592647,9
24647003,4
24752627,38
24757849,12
24784517,8
25127700,7
25203501,7
25381338,24
25404485,3
25460047,21
25524638,15
25671785,11
25740573,7
26009639,20
26185687,15
26189953,6
26267032,11
26373850,28
26410420,58
26446346,46
26502338,8
26547816,14
26551575,5
26568845,5
26768082,19
26807763,24
26847411,26
27069701,4
27709723,8
27718762,7
27904594,10
28284765,0
28342736,23
28672883,16
29339293,26
29419760,7
29911143,185
31978892,1
32690086,8
32901401,12
20777785,15
20797699,3
20854469,3
20901221,6
20901388,9
20901518,17
20971893,-1
21206656,2
21220738,6
21233290,26
21233340,1
21251034,1
21274732,10
21303133,12
21370957,4
21405204,0
21418902,15
21450086,13
21487329,26
21525511,5
21621673,3
21660621,26
21669419,-1
21733417,2
21832701,54
21852754,6
21926083,18
21935829,0
22037766,1
22043111,16
22047860,9
22098584,40
22170688,22
22206816,13
22237265,2
22237357,15
22318729,3
22422089,2
22435756,10
22459356,21
22464049,40
22610400,32
22660608,0
22677210,11
22701405,59
22748681,1
22757340,10
22785140,80
22839254,12
22904025,39
22994871,10
23003841,3
23003874,-1
23202516,22
23202611,6
23327920,5
23350485,0
23388135,4
23553446,10
23584514,16
23815741,2
23838614,16
24026510,91
24026609,14
24058774,2
24095189,2
24136040,19
24169140,4
24181699,14
24239923,9
24272184,28
24444062,2
24506247,10
24516170,17
24644114,2
24652996,40
24724867,1
24884827,31
24912377,4
24943991,5
24961797,12
24996723,27
25027983,66
25028202,6
25471715,14
25599094,9
25818197,16
25846189,17
25851029,9
25882271,31
25956837,17
26003086,47
26024771,6
26095775,28
26169136,7
26336138,18
26529950,5
26557581,33
26562366,15
26579912,6
26689279,0
26757659,1
26942061,1
26955285,11
26978356,13
26991305,2
27142206,13
27189182,5
27329929,6
27360710,19
27458236,29
27471219,10
27543776,8
27588965,15
27697190,8
27895108,2
28241912,12
28694386,-1
30172605,24
32572399,79
33369656,18
35925494,27
21257786,13
21272395,3
21277123,25
21336350,17
21371802,23
21403323,10
21411686,9
21416198,42
21435768,18
21462581,15
21515917,9
21529092,10
21620331,7
21645320,9
21668394,5
21759169,1
21796827,13
21861585,4
21884828,4
21982204,6
22113456,11
22113575,8
22165024,37
22262344,6
22271657,3
22271779,13
22336075,13
22427842,12
22431979,3
22588163,2
22632713,16
22679005,3
22684131,0
22762725,15
22767098,25
22771679,54
22776751,24
22781569,2
22790305,0
22822767,55
22836613,-1
23108126,3
23320747,17
23372897,0
23443579,36
23507482,8
23604868,15
23615377,42
23619809,3
23632914,5
23723025,13
23830467,19
24026320,26
24095797,3
24113939,11
24171857,4
24270435,21
24337932,4
24429957,4
24443733,34
24595170,19
24603559,34
24603721,13
24675340,4
24693248,5
24693440,1
24892035,26
24932080,4
25025779,10
25088225,2
25156238,39
25248598,45
25476139,18
25495042,276
25536868,14
25546022,17
25550819,17
25609506,3
25646502,14
25684167,23
25718779,9
25750742,13
25759686,3
25873092,1
26066785,16
26070827,3
26155135,56
26268132,13
26393445,2
26411480,5
26628562,26
26699482,10
27374759,3
27374933,79
27402048,14
27536491,58
27589336,5
27845069,15
28117477,29
28140012,42
28240777,13
28253681,41
28613783,5
28727845,20
28830013,33
28921701,115
28999124,52
29647919,39
29647960,50
30316586,23
30562330,17
30691904,7
32056324,39
20674464,0
20679642,173
20698335,9
20707804,6
20725761,3
20725769,0
20730453,1
20753996,27
20796380,0
20796596,-1
20815195,4
20990199,6
20995315,3
21018037,15
21062362,6
21108104,2
21177582,28
21255138,26
21265491,5
21269461,14
21269520,3
21277967,2
21277969,1
21328140,5
21398766,19
21436831,18
21469431,12
21491896,-1
21529620,16
21553562,3
21616951,22
21639392,8
21693064,18
21693139,20
21697666,2
21711606,0
21719567,4
21746294,5
21796190,6
21806425,1
21820444,16
21859268,2
21907843,16
21966770,3
21990123,8
21999470,0
22031128,7
22082996,27
22097129,6
22118004,2
22218486,8
22244421,12
22263291,27
22290143,0
22294112,7
22351038,6
22397861,32
22397865,7
22469880,16
22523575,2
22604644,27
22641904,2
22655438,1
22791667,4
22809630,2
22892120,57
22919412,0
23003130,26
23027068,4
23094374,66
23265214,11
23309120,13
23363241,1
23377648,8
23442440,4
23442621,15
23446876,8
23527941,20
23550273,17
23639815,21
23671934,18
23703778,6
23703864,20
23720767,7
23824397,12
23875648,8
24020503,15
24025409,126
24030814,40
24085922,13
24099136,9
24099364,16
24159627,48
24189068,46
24189193,9
24189237,25
24217702,3
24222644,53
24252645,10
24302431,14
24325695,8
24458923,36
24503760,45
24553790,9
24567433,20
24581517,30
24595460,17
24693731,5
24733160,43
24907140,8
24952312,25
24969894,6
24992936,7
24997988,9
25020895,4
25034497,11
25052729,13
25155751,0
25201903,2
25465215,16
25495629,9
25565716,1
25826752,5
25843515,9
25925481,28
25948191,15
26110973,13
26162289,10
26293769,4
26381850,3
26439572,21
26473681,29
26504304,98
26578313,3
26657334,3
26709537,2
26894718,102
26986129,15
27067516,1
27880607,31
27951561,14
28720098,1
29030426,5
29124548,6
29191957,13
29499815,6
29736952,182
30591706,22
30884896,45
31079081,49
31923519,17
32346886,13
